PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
3.7742266804640456,-4.072496024307092,0.5622023962713106,-0.016002827508900027,-0.08378273893296666,-0.5818504264085298,0.7222187012295058,-2.0471080329881244,-0.8435845613240505,0.2447909222877288,-1.8826975994917352,-0.8685149129874445,-0.10977055794796188,1.9354991710948797,0.4764580706529738,-1.8314461880882604,0.07096218617699177,-0.5944253886427824
-1.3070693625604195,-1.6397283365376019,1.8534521984100996,0.445272609044387,-0.28468974419441756,2.1866599665822433,0.4094255412675672,-0.6408659127706244,0.255016297279232,0.2847075633407139,-0.7773923122534621,-0.29113017204716496,-0.4234739187080278,0.4857309637426612,1.3277543100413205,0.819049654007483,0.42590539499631097,0.6684704677490724
1.5160938895420646,-0.5164608462467324,0.06992840184619792,0.6711431644489619,0.686227816687956,1.360165388386532,2.385379451896811,-0.41596191803662746,0.06613050893911372,-2.0761599513001623,-0.0664458134150164,-0.05039685534061126,-0.18291129036945913,-1.2223625496293735,-0.0712149888612293,0.18186171419689162,0.4663349359142459,-1.0005800272442624
3.3486233964289362,0.6367157593123046,-1.9750259151742617,-0.30572187086170344,1.227762098693664,0.0648301902847627,2.7727158735021047,0.40380979478765444,1.219787595938474,-1.4321444185591825,-1.1165585675703036,2.7760968094521288,1.0546500618218069,-1.1170067917803508,-1.087940865810359,-0.30972754216586307,-1.4889222359738872,0.5582266788166065
1.388075000389219,2.113073518836028,-2.134978249034098,-1.4781784905949176,1.0092023138086437,1.2191046468249358,0.3518443727870074,-1.070266669154661,-0.5227487308803858,0.00579032451718285,-0.5553581189529762,-0.32888524704862404,0.7810931349203093,0.21127758560176593,0.10486152015162696,-0.11494277057912865,0.45473438090807206,-0.061307798665327914
-0.9935305977809952,-1.107330574369761,-3.4791552612411394,1.1716987215672192,-1.1562312950174072,0.8203942726436939,0.49951288043690656,-1.471824853758044,0.5723800308574108,-3.025176984220743,0.49144162516514855,1.0086381438764032,1.799864886583323,0.31616307964829954,-0.7389681795163762,-0.2820140867950714,-1.1104871966083665,0.8229526859772739
-0.9999059178347498,0.12936848209490476,0.9142557400741206,4.5105036616287,0.2057950176750481,-1.8324378669726518,-0.48837474823925814,-1.101251196047051,5.661542251451874,0.9695614429234107,-0.6418374676202343,-0.07650027231524602,0.6558633706197965,0.7969073200209436,0.9635421987252967,-0.07219367338811278,-0.2280855007413312,-0.4270743239615181
-4.421269052926428,0.7501175923008446,1.5073747080789395,1.9190574863370766,-4.944078107847556,-4.273919215779337,0.8714732833482266,-0.49300512098621607,0.10440584303757179,-1.202117086387736,0.20527623190834884,0.13527835748804812,1.059974533045366,3.3707324072610265,-1.9275936236110083,1.501903937126065,1.6114751202444417,0.3826399859569011
1.4398894574843848,-1.2768890977532619,2.1460221062752387,2.807444284691423,1.2818263795046063,-0.4558505394251066,-0.06459073689097157,-1.349355714953727,-0.6569144707148046,-0.33773514199647164,-1.918060936640241,-1.2263055554857052,-0.018673323409740452,-0.00590641404731064,-1.2794505655780688,-0.9555007173629375,0.4108303644186506,-0.9238539319633099
-4.82206332094506,1.403540295066745,0.0987607918436489,-0.5758563838533848,-1.7087087907610194,-0.6626500535143357,1.2551784941065627,-0.518330835951001,1.2813007282734588,1.631988060107706,-0.6395702872112972,1.6028204006798232,-0.7155907241606848,-0.13096100188926404,-1.0412555262527716,1.8103329759529676,-0.9986186961956954,-1.7658995208519292
-2.7576502421225166,4.25660760687219,-0.062203578389783076,0.3927524235833164,-1.4021855625885864,-0.48309953540481665,0.7147687224855862,-0.6287288915535421,-0.5236883935368447,-0.038026673830720135,1.1034307962714036,-0.22224723297171867,0.5607823338564847,-0.5699087468384131,0.17066941330615376,0.8464583813094372,-0.22152628598941976,2.077274130415914
-3.066317656787599,-0.9170412317607373,1.0897194879009542,-0.6493016834919747,0.7873374299696231,0.3034644189542807,0.90605205166881,-1.6448133561347782,-0.9863044866508952,1.9862509172219223,-0.5748327946445689,-0.4046635479100647,-1.6819911507294065,0.2776145534666573,0.010722246833741313,-1.927578134419586,-0.8913359966177282,0.8872381382280907
-1.5144039169336332,-0.16063544963619913,-1.7107027677820388,2.0300420499296874,-4.073159872141382,0.33797035797099506,2.5723447361183505,0.53756902291183,-0.004015572350981135,0.6760190937203769,-1.6155014427238017,-0.6990362853999471,0.33718861492527397,-1.0170290311909473,0.4051775056206807,-1.1609967053051131,-1.9139356708313724,-1.5758625790061562
0.7909502286079755,-2.092532419388124,1.8111273229370541,0.08748731510311542,-0.760054463843621,-1.6287489604463181,0.5823149385872041,-0.5478546234535078,3.1494755125720912,-1.616620483118175,-2.9325498452395413,2.039082873308088,0.030446005751099903,-0.7612115425490729,-0.5390785671400062,2.0878075348084804,1.6289128957489285,-0.5539616347368314
1.7620918153892489,1.167840744711618,1.8077978007714297,0.5118925768120242,0.8167701791566481,0.02528793266261782,3.2500947999341983,1.5539347553100098,0.2704238275548013,-0.4579082002067909,0.2932587734786459,-0.49890222435787585,-0.5379065021339392,-0.6492946678672633,0.37448717193702635,0.2951912325907408,-0.9888108841987827,0.2561638665818018
1.5200741360674792,-1.9608155627648962,-1.6800024372185558,-0.9285953711608615,-0.5670475095219513,3.1769455102895563,0.3120779000967652,-0.8957864660936018,1.377990925585713,-0.7737980235664622,0.8385950239430442,-0.9908811090571659,0.3793802756089865,1.8778771522563065,-1.7296929734478406,-0.28631370189677574,-0.7329893091457169,0.07943259630599077
0.4464289257078594,5.2747860627270065,0.2190057910690325,2.1489390162341344,1.2212003652808086,0.5249642806721326,1.7209117170702202,-0.0954754470066386,-0.9482349675561947,-0.43316448399959456,-0.28849012080621533,-0.4355274816743712,-1.1947297187673593,1.3744236074659264,-0.3624364543782579,0.4130656260485216,-0.39873411286410265,-0.26348102988413724
-0.5134263561876482,1.341413264936095,0.8609084997166421,0.02447767425512227,-2.5248652832117147,-1.750212357896942,-0.4086846872885839,-1.772412163884744,2.8560518249729774,-0.349210551989795,-0.9603896657752746,0.5566180043726686,1.2666079488771658,0.5858227422563809,0.029884679335714544,0.49346499295454477,0.7767404872467759,-0.4779798227290263
-1.9365218990799327,-1.6981007733748392,-0.004599630934053776,1.4196755410779949,2.1516925551794963,-0.7444420792580829,-1.0892744215551473,-2.2045549011654786,-0.12241816275180424,0.05875995257905149,-2.050056178192615,-0.6164157280568452,1.9042439981341799,-0.567051774372815,1.5166656547687858,-1.4747994145333738,-1.4218277709915492,0.8966180635398018
-2.5411547673690906,2.842656404806207,-1.1681138234873003,0.25617154375828205,-1.2615034715783455,0.5410728468787361,1.9059788068080474,-1.162071137320198,-0.3110327571993105,0.33621769851554795,-0.7990019888454972,-0.6285616119539987,-0.5053905946655086,-1.0003267028010954,1.2237937688323128,0.692947640635151,1.164009575807454,2.0133347068493537
1.200435898494966,0.23872631323614715,0.7377462155260069,-0.5140251429162065,-1.8294502824817116,0.8938973191545753,-0.76314463329729,-1.8633641751626664,0.42349663612167765,0.4253617466851292,1.0351617048754003,-0.5919481000005178,1.0039595554606526,-0.7599815057059577,-0.12402198586099879,-0.3911999542950599,-0.5272596280663625,2.693700998074449
1.0879685045402114,-0.9382423037088568,-0.4929052862832801,-1.0834315210709673,1.2274139115849532,1.1362337036915249,1.6840208486685029,0.7284114335326324,0.822259469391471,-0.7275426783055332,-0.22634231855336473,2.1329019974487244,2.1901130492674996,-1.1775260988150118,-1.6551193563628852,-1.363695525359393,-1.6432736575290896,0.20561383781368475
1.3590814827081088,-1.2834365008553184,1.045882843945363,1.3928546340848615,-0.014764323645229064,2.1898131065022657,0.7774156752456942,-0.7374787958766006,-1.256717241128748,1.0687516090445635,-0.6833262421753916,-0.17864958235103506,0.10895493329638932,-0.1460082146743348,1.4623683649636727,1.5730882554410832,0.45959830700519133,0.4359200882234256
-0.5691570178408827,-0.35919317444253235,0.9453752425932309,1.310467466425006,1.6232882038200338,4.131512501354176,0.4048875691781552,-0.04980369125900595,-1.610771422327736,-1.453639933151547,1.432782898936169,0.6984455945000067,-0.2872124224855036,1.2211377139748547,-0.2364115779673822,-0.468423250437283,2.006212036787264,0.7248874435785628
1.349466441147884,0.8952418269255533,1.551282243930244,0.15055100606596403,-1.3966971450412555,0.6677444213143859,0.8689946533630964,-0.7714311291701283,-2.8041955666571923,-0.2938066125456497,-2.109511347497882,-0.3048260630482192,0.40524345767700704,-2.032868140773043,0.04075493897986074,1.2678861956909722,-1.2596782275200271,-1.2821140169467478
-2.0247746969823197,0.42731461083059397,1.2408996144220859,-0.7319331936849904,0.5578128296202977,0.34528725181552505,2.5491561476231968,-0.3876925946125055,0.6196249135621843,0.6946211399480294,2.204705102262559,0.3153409831158611,-0.7376612476553179,-0.8050165428148812,0.06884682998944044,-0.3625553065884557,-0.6807626334452529,0.508723568516045
-2.445521113670811,-4.313172004899343,-0.25978546929415436,0.1836729237942479,0.1527542575575414,-1.6295695436534177,-0.549810766889531,-2.0154770369327815,0.5541818847107692,-0.8176670707806133,-0.6367656100608725,-0.4938649855901978,-1.7226319961299579,-0.4402313593162796,-1.134173994915844,-0.4520556057267291,1.2388235019767793,0.8150787710009642
2.162256246386298,-2.910298739410969,-3.013969390640633,-3.24897795792484,0.9637929511920903,-2.122663610186978,2.1122447761170866,0.2039164004954761,-1.5648016305415926,1.385085971352238,-1.0562005360462983,0.06732017838813938,-0.8077383348780287,2.4194728341492957,0.9444861095613301,0.2386879649152239,-0.737455039203936,0.70210803023154
1.5468549624686587,-0.612449109346294,0.1580044779703917,-0.33100202664435624,-4.169029718559366,0.37987255840976797,2.6914602314680263,0.8698382568095289,2.674061717805612,-0.5280330301594325,0.9165270370843521,-1.353164626591446,0.3419352497837575,1.156978755458154,0.3341958035330829,-2.625390090151935,1.0829291344768042,-1.1521836411250443
-2.9073513149516836,0.755027507332129,1.2549437490520143,1.2591895251446028,-2.466746841378774,0.004996903114782542,0.7736153501871563,-1.3777460714987475,0.8184389963693394,-0.32994783789530685,0.48719673450266177,0.4086464420705477,0.35358399032219373,0.4167417410921351,0.8073553760921025,0.9448471666576016,1.0947688355206504,-0.854760316706984
3.3886302249203317,-1.1917649105534442,0.06606363546663672,0.07245252361301491,1.2617359254994065,-0.0781373355753225,0.5151519271232097,-1.152056254019549,-1.0462256808081187,0.6272618670392351,1.7895007477459965,-0.96594283106641,-0.19999298857214348,-0.5315247997979188,-1.0199932674289816,-2.0963695901414297,-0.7581102055336079,1.696124945938277
1.880526849544792,1.3131904677402448,-1.140132823179219,-0.31315143674982293,-1.2681134089308432,0.22582362398840444,0.7278231995575689,-1.491579269464642,0.07859130134807504,1.4326785944390665,0.8343886671206019,0.9655827040679508,-2.050864780997907,-1.8460473412071359,0.4530363745139804,0.3627415105199624,1.387982806551427,0.4511682988519311
-1.954077817876245,2.428428940563736,2.473387948797254,-0.16559748811680639,-4.945522658895824,-3.1451723141513903,2.1551008187504745,-0.23322409583638398,0.002317194098684666,-2.146775369268791,-0.9384818178040649,2.51082550981847,1.951937044797246,2.7157439973037802,0.05798574418142136,1.0358696599370585,0.9066573078190205,0.9116351387633933
2.1099380697315704,1.9752141174129407,-0.5323517317204243,2.635401064902204,0.3055458994999323,0.9999838044585713,2.360222368278637,-0.5578331506155043,-0.7151807254768912,1.0482921769471947,1.483199115848855,-0.08332052358814342,0.6073864079998907,1.8587071228652117,0.2341310581401447,1.302573197140388,1.4632267028193435,-0.18125066487721142
-0.13624452605913825,-3.7637167346210076,1.1493152726419076,0.05830930211938402,0.13797997084399127,-0.835632100972137,1.3029594762920553,-0.44919947006897865,0.2465675981005977,1.1672067474284968,2.685297783207863,-0.21402530954077767,0.4085338079349881,1.1086577039260261,1.3154709709341201,0.7692946751688985,1.2246154111883598,-0.9012658443652405
1.2608524758524589,0.028487036009434856,0.014641653601985303,0.9250705181232055,0.3843746359510539,1.9992483466338102,1.2226904715323865,-0.7103910111091573,0.016382663396567278,0.10528925240616015,1.0623330445116759,0.20947637039990136,-1.1421472323495812,-0.3978286088294759,2.627106944633413,0.9500339284331193,-0.41170806549541966,-0.5557354442053082
-0.6908872868425877,1.3484453365051041,-2.1508489549852796,2.661568629257343,0.9592869622890551,1.4242879968855071,-0.4685588618730278,-2.4427743458683713,0.054213407655741244,1.00579400538199,0.027051911987061868,0.7720449097785844,0.1816635598044503,-0.18186803303215823,-0.5850411974042357,0.2841148795433463,0.30785780269668733,-0.03127486251690865
1.5777808172778105,-0.24061658331525004,1.447688070956769,-1.639080065772549,1.8544773361419562,-0.43661631658963623,1.1416530232502806,-1.4191097386097882,0.5177097854587245,-1.2542880598258146,-0.2284285555515408,0.9623402339679475,-0.6937214096318506,0.6846510326454351,-0.48039618060890066,-0.32031422468726245,1.1175222322672236,-0.009348349750123407
2.1892743281386258,-2.257807531479225,1.9923178444866367,-0.23799757436340552,-0.33600558481078063,0.6618110357075079,1.6856350785170922,0.23990271673105956,0.2676950610272937,-0.5070143237179651,2.4489500077461273,0.7064264997188742,-0.6166573370915475,-0.37801194194064763,0.3043038737608779,-1.1024606789166365,-1.1454080700969347,0.8256826823539737
3.126915375212051,-5.01498213386552,2.073071496739431,2.3677286297195272,-4.525360382305884,1.3974352504134107,0.4481456328504303,-0.046341508087038324,0.9876169562138978,-0.7318158921763432,-3.243160231814794,-0.13816462047764405,0.7975104480107077,-1.9455802207925037,1.105395332117997,-1.1506268881872754,-0.20725262907977832,-0.4933302033677087
2.6372127839517563,-0.09115204742735428,-2.7513133900662967,0.4291632206115671,-3.8182754223595934,-0.7657812698607033,2.5186923122613396,2.2973353121614073,-2.0484036793791356,-2.5378430743823532,4.294863733357603,-0.09476080932007244,0.8342507908065945,3.0292162999557024,0.1983061656588835,-1.5879958961127423,-1.321763626564319,-0.29345125971610464
-4.026698429266209,1.42201652151954,-1.104357301449893,-1.6878048552273406,-1.5501838453111008,0.6295548301152504,0.45060546681358093,-1.2332375989757205,-1.0668310876003178,1.3339655290074621,0.9511238044662094,-0.6809811193254071,-1.0477010519051422,-3.032891031906858,2.4705664430025034,1.0622652698073338,3.264497132960838,-0.6552440102826234
1.8169556815572618,-0.1906037174353425,-1.3886626822372794,-2.0724361023505136,-3.2703386989199292,-1.231135696067355,0.3376390965333573,-1.2914691090617585,-2.7752905888949133,1.063433625780767,0.4070001209152186,0.1773376163698689,-2.961849274284106,1.0114554078394014,-1.2771894415177907,-1.4831120698366025,0.491756503306058,0.7297949143641189
-3.6666299456335776,2.1872057868452286,-0.8227224796799968,0.20961659495541168,-0.84673655815052,1.1630667321889905,1.2649569082368504,-1.0953291275104857,0.8919944272578011,2.384473705867619,2.09519380240231,0.34613050300224474,-1.1688035737124014,-0.6429848144777356,1.2291983918958962,1.0354488733842333,-0.9961342744849963,-0.5884078120171765
3.5112632155273436,3.7090036863352194,0.5842371503530152,-3.022035971418813,-1.0689949571134179,2.2008560014313536,1.6897070717289844,-1.3616362154795847,-0.8560741070291418,-0.16171349887329528,-2.1814111007661907,-1.04506861469605,0.39740234112705985,-0.0717952917841949,1.3498582873397538,1.1952680097359463,-0.3012687509092386,1.1704135293539124
1.473651889238575,-3.2864604468983107,-0.8425080667588764,-0.37040414421034135,0.5702270617555059,-2.2174553662818925,3.0940459649172847,1.2044867287911531,-0.8858636271541853,2.0265746242816913,-0.5734144427102128,-1.1415898028651636,-4.364800780356218,1.8645494218864034,0.696907597974267,-1.77711517246334,-1.261224409046443,2.70238756976487
2.4306550689383886,0.08449298567753911,2.068525013304078,0.9741192711732422,0.44009026037448495,0.9631906237002452,-1.033552750360821,-2.2510607968030247,0.6689761436859922,1.295058312434689,-0.2637267110402207,-0.22265610106629416,-0.17006284817977985,-1.513967232327064,-0.8116896992701292,-0.5056680069147231,0.6848167799006294,-2.836088399879867
