PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
-1.4388124150388097,0.287122752505673,-1.5475464373546732,4.3050699984353145,1.0677479610564498,1.720248728850506,-0.3793373605868396,-1.1046770892679227,-2.361379471365739,1.630395690423271,0.4564744259688759,0.7129321725340437,1.6564473940217677,0.440745621898921,0.7185183796997343,-0.6991729457841614,-0.9438858682711012,0.7874177357921464
2.313902612885708,-2.463068605212692,-3.616323380994706,3.4214644174957853,2.115592914973342,1.6513708384760155,-0.24127229223075955,-0.5726294583973881,-2.052741496191548,1.513574605279759,-0.413787196676121,0.49851621895774856,1.6286988380445289,0.9963810114490954,0.19390259278825628,0.6128545518558325,-0.2180524070951456,0.5803554310879143
-0.6897806725648655,-0.03151265794331502,-0.03582952347915255,3.7383757534326953,0.8094580966008943,1.4456103554305193,-0.6564083313796371,-0.55306480178816,-1.9051347556077476,1.8711297044147839,-0.1124514080660631,0.2252169277176143,1.6627737228330404,0.9783169454076711,-0.1261752496098625,0.1295596543425746,0.12129444597043496,0.18686938518122742
-1.2899020213294654,0.7240476928232583,-0.4103001503418173,4.117176478524322,1.86026287703177,1.6399019966687813,0.44677930084405276,-1.3170616409199538,-2.8818676242172176,1.3653846460444858,0.06855464506500028,0.5165836146866974,1.595303085734978,0.20560484944087007,0.06487645378083326,-0.3671057077076405,-0.43227821558476687,0.671897154468618
0.10639940011716795,-1.005378810558245,-3.7196958099900654,3.9806737925995166,1.5308205334014822,1.6411593844200671,-0.003759672608305134,-0.2125949939009335,-2.581177431798116,1.5322418239328555,0.891352920083646,0.7478661897259679,1.422691258138582,0.19575638901573986,2.5903610746938215,-0.39721921638777596,-2.0086247688888417,0.8623735807410231
-1.289592283980976,2.342013060316549,-1.2275143950444827,0.9440480020898103,1.743133225651307,-0.019835728853246273,-1.5691433442219138,-0.30391179547639846,-0.6890003681516317,-2.1251834566029686,-1.6001814726217116,0.4269575848126953,1.3507572270451618,-1.1932547793557653,-0.4680136401880091,0.14175271054297414,-0.04471717113028542,0.8046554849027334
0.5770838658265105,0.3376628748464868,-2.496872594285407,0.4341919889518823,1.3889363623134505,0.3542225477416832,-2.5344453110790686,0.05532606355622251,0.49989910534411625,-1.897924433992173,-0.17876402494348897,0.4302700515111209,1.89971440828219,-2.8061525973931034,-1.1450824141796998,-1.5842330080266536,-0.9246602282500231,-0.07117288795195134
0.23386251686641563,1.4585560178635009,-1.1366816913971576,0.3293822530581641,2.920186580071916,0.50562013337757,0.17855813013009098,-1.0228085691527948,-1.5158716377583132,-2.6065787738413744,-0.017783941876547006,0.7626601001543007,1.46588230095243,-2.0605965067046665,-0.4218695045395666,-1.3235320153824737,-0.80725245657221,0.5898184803742598
-1.0758100511732356,2.4371841782675854,-0.6118091096117427,0.9205753309319654,1.8142744181424388,-0.18639186827937465,-0.5850426153137807,-0.4137259183485511,-1.0050603072055053,-2.1592179877556927,-1.3418660307518966,0.6077221238938446,1.5389858220069708,-1.015190613624894,0.33864896694738916,0.2938058751378075,0.027751752886717232,0.3807850363611755
-0.713483125107484,2.5491871835789537,0.44642173496346504,0.5292711244895527,1.569418706565837,-0.34390029547561424,-0.9570341642507889,-1.372439876068083,-0.7675180612112009,-1.902094033183774,-2.018915294517053,0.3750720693768285,2.2262370431433762,-0.884438347975422,-0.7399246038938391,-0.03332941680039622,1.0914294219367369,0.18351597452729146
-1.0132600144578205,2.313119623090566,0.047170485360667556,1.0435811784603017,1.9626617683719167,-0.40746673529376837,-1.5619258732028047,-0.3661290798633881,-0.23689393519376553,-2.1019926881036253,0.5485606068728865,1.2978271328810578,4.391118507356958,-1.7085542569834036,-0.4330904486347517,1.0542826666174276,0.4359674184780799,0.2073996740167297
0.0556127470983534,1.6297171315402839,0.4866774807923554,0.3577645687353116,1.393352487883267,-0.22299840230651874,-1.3734240189660842,-0.3761167912022703,-0.10399640652393558,-2.1755137276935064,-2.0282393682169975,0.20385306617270776,1.8303550438139502,-0.9041536248123753,0.3960869544133339,1.2432979896590075,0.237179148576297,0.4134056277889032
0.8160245549355386,1.0253865408168474,-0.7071940564230401,-0.08496679932843881,2.4218345060942714,-0.014580361636496158,-0.6021827441553571,-0.36393337746427157,-1.0480961727200822,-2.3864709469645646,-0.8563036981315562,0.302189131827288,1.3244696074940496,-1.3807089047774395,0.6894516535182222,-0.06527748946743869,-0.6302050407707213,1.1341156976063924
-1.3599048638024454,2.5680526178018406,-0.32343063473867695,1.1997910713779165,1.0861655070989278,0.012524221925088874,-1.246158147795225,-1.056574973000706,-0.3506650836795169,-1.9171567261259257,-1.1844303513431005,0.8827680582553273,2.7171424232491934,-1.2667454393072688,0.6609692648512092,0.32861947864840296,-0.4069398653502208,0.3122467076039858
-0.31348238219262187,1.9066600840300962,-1.0348703185454877,0.6309555926708795,2.146091994056289,0.20097259007070156,-0.2720760199313966,-1.1360859586040972,-1.0853338751561792,-2.056412184987316,-0.4352843201314526,0.5612704753211062,1.8442825348872582,-2.2237558564349498,-0.3593733464622745,-1.5867550507318027,-0.46366037356974854,-0.011944277235786317
-0.5315318853676332,1.880900709874257,-0.26139906771568666,0.54726649166147,2.107731546720637,0.15700444087622092,-0.89122622602979,-0.44076836657245383,-0.48152515801929113,-2.125106767533339,0.015261094705923194,0.7049263931220483,2.130409618551959,-2.0466767626415674,-1.9289281912155638,-1.1187883001809036,0.1893267061603123,-0.0988331737473827
0.18984645702186698,1.4997086083365876,0.1745845321441785,-0.04770192178468438,1.7974987972452594,-0.09458294543008579,-0.5937927480357813,-0.34807046958514587,-0.5799321061698942,-2.200791980277217,-0.41429730701530615,0.4037369439660611,1.4831379573135688,-2.333847654900116,0.13202519184950856,-1.3679331752145156,-0.898416146355101,0.6591536171860357
0.36248648297516983,1.1430515448648575,-1.1600955798488077,0.19860517907923161,1.8378743700128137,0.03156816683607127,-1.243264266770005,-0.45887534156581167,-0.5010380822165822,-2.2005783493236852,-1.3459305533808474,0.4440345185510342,1.439815690089951,-1.070308831847963,-0.7841133624014125,0.05219903563410792,0.5651524562196723,0.5135610425484893
-1.4915054405943131,3.1321370645353324,1.1865786997175483,0.8717749540361892,1.0151771909766871,-0.45695725138231574,-1.035741213936047,-1.3210666175320043,-0.7887273889362676,-1.8510900444178993,-1.8648625850976035,0.33577591508341004,2.2709014108975887,-1.1050235552659091,0.38369211085709254,0.5334148742086458,0.6508545129017487,-0.0010241425190875338
-1.4901728758837063,2.2171642701284564,0.41762136006641426,1.4510363202610026,0.6982659594852091,0.08480005951950562,-2.357523487533375,-0.7299799923605902,0.18782884950452053,-1.3654084873630297,-1.0892516357381095,-0.136047817924813,2.419642887318663,-2.4394780009782515,1.0427874429326238,-0.6204319499196138,-1.461480421189129,0.05576023566218832
0.5048015257934492,1.1566789186179907,-0.20082536581710733,-0.013816965720225664,1.5318127737987308,0.19568943378150447,-1.1442453058758197,-0.9797467953597501,-0.699995972849457,-2.007256798479231,-0.5076322686498941,0.5309466981948013,1.4937560964210503,-1.4674845489638604,0.1705327995720723,-0.9859192701043022,-0.38830861483298174,0.5479233475962049
0.5189424651029948,1.0667509535299746,-2.5814765659678267,0.43426415695696174,1.9037468077349087,-0.2335153909503463,-1.076201117598273,-0.5755622131041515,-0.4798159745479878,-2.304798389883791,-1.8355663574791625,0.738957450259326,1.8770063327791526,-1.0665664555778804,-0.025909722000378627,0.054691721329364215,0.12859354752912194,0.6253422792039887
-1.2472424554070916,2.1521439467605137,-0.9033672634047238,0.9651823758086149,1.3861036023134412,-0.06874103211887832,-1.6811498886809035,-0.44484221866331297,-0.28024364014828484,-2.0342579551475586,-1.4886220071885332,0.47786145149209536,1.5218081542957675,-1.034316711947017,-1.043636902957423,-0.09208425142266485,0.615007270430901,0.2713887154856099
-0.5345644795890526,2.128452359749656,-0.6141215101378569,0.3772851946804126,2.1687318653654097,0.24364513019055498,-0.40747765829301813,-1.103854476417827,-1.2910546577996138,-2.3929881199034115,-0.8153886642568209,0.5408180382133524,1.370707014512869,-1.7014352724780528,-0.22169776248258108,-0.8080569435968356,-0.11326727748107236,0.5220044517605928
0.1444974383242127,1.1169154401364645,-2.0558125075191533,0.2674306375971188,2.0098241073277414,0.04793435183880124,-0.7074130953166479,-0.14244757319788048,-0.8410672680279263,-2.471629244035113,-0.23883110692606668,0.6935602799626941,1.2844433259131878,-1.9611880041103946,1.63108122234619,-0.8794641904853444,-1.7011451566543463,1.315066220491662
1.004204865098466,1.4038504008547363,0.6133156022470017,0.4694419692710701,-0.04045155084655899,-2.240748228072623,-1.3517247571165536,-1.5522926275655968,-0.5847175742554638,-1.1157800635744746,-1.977524142239105,0.06793802481937522,-0.1756128912443093,-0.17323214514054092,0.5642013127707166,-0.9397282210415174,1.7037974555546713,1.0202631361131087
0.6595458339590481,0.46633364287869855,-2.028246943021327,1.1595862917081798,-0.2005551008323558,-1.5146125796842005,-2.4691643222520354,-0.5484003147336285,0.3668575595213343,-0.9293331164516121,1.1669253556178052,0.6349002280260895,1.0458698558186001,-1.9398861724029306,-0.2876954941268112,-2.2622088189018386,0.5186895044453032,-0.13556261263768316
1.9068703565366427,0.5279016532197318,0.00868348875667631,-0.13785102405057492,1.052979097337461,-1.4841443452534446,0.14177331241609473,-1.2694325576893657,-1.3771049056249598,-1.775053974155857,1.9329647726613752,0.8880810021570065,0.1378360702849291,-1.120631772413725,0.8466002043782707,-2.245610673199737,0.6299993322317683,0.5815666973910507
1.8023278828538891,0.23268460230227697,-2.08887901351685,0.1649758180466993,0.25851951616706625,-1.7409000798557868,-1.1354739842855774,-0.8551484918986417,-0.773448868195948,-1.729538740556586,-0.308548928320964,0.7729299218411503,-0.7119341435471322,-0.13431737872374033,1.369080229333592,-0.9945177597719663,1.1501443411516499,0.9756419461805681
0.3269754973425853,1.772780836346161,0.23650654536968163,0.858702309027403,0.4455429014859577,-2.2117544445635238,-0.8724791762415048,-1.6183548804101215,-0.8911217524517964,-1.1743780658829317,-1.8090543021617915,0.2037308519748706,0.08249344698005202,0.12536843510810228,-0.6590039748796511,-1.2419244387940152,2.248690523332632,0.8166804610744934
-0.17207919352743142,1.8291609908048796,0.10183276862595936,1.4634034243400438,0.3042348328363419,-2.3499378116787892,-1.4418049598957978,-1.0425049356219316,-0.3407093537806398,-1.134629192250368,0.617400432899512,1.1055163407367268,2.313539791404553,-0.5446820755573683,0.30415297695323446,-0.3411837286715063,1.8153547637696938,0.27436071245859844
4.430619093586126,-0.7349679373870649,3.038580618276892,-1.1914922100705292,0.33609490545489046,-2.3304940702537325,-1.3750600405041637,-1.1631597195782843,0.20121830158569093,-1.4840815532276874,-1.9056151062039683,-0.18817226985027866,0.43952264213806025,-0.12133886037075259,0.6463843345108902,0.513916147492866,1.9041807483745832,1.1728613602574884
-0.12939733424772643,2.2740363492749207,1.4310832202357426,0.45755635461208166,-0.00798731939255755,-1.9479683478915362,-0.486330797497892,-1.3880614802659361,-1.2479739587629457,-1.2815009421973045,-0.4903067199428965,0.06513290070242357,-0.9478391155846464,-0.5180201680770249,1.9500781143608186,-1.7387062368798882,0.7184147301274317,1.2044876961779536
0.29816177974809843,0.9696642663622984,-1.4379131624797565,1.4285507782683942,0.28601869757609233,-1.5335305679430955,-1.6340916403768115,-1.1431423165027244,-0.19388379605798772,-1.5269480435867597,0.4465891802467656,1.136624164172579,1.0598923771101996,-0.33654818231656164,0.5394962116448392,-0.38948319552255906,0.8793423716529777,0.8436953292854972
0.12349955705052931,1.4357109532989645,-1.6954795423622493,1.3339216908923281,0.863046548910241,-1.7126517615006842,-0.5720702739342224,-1.3485711248817398,-1.0630578429758295,-1.453717073864549,0.9711595953404683,1.013961263433825,0.5208888301876047,-1.310533842636625,-0.06378488008691809,-2.3830713530947993,0.8662478384188829,0.35141442775915055
0.8380816627905938,1.2337751545858304,0.26772204865443844,0.5928276491313457,0.50502310507101,-1.6569822816117468,-1.329859569863864,-1.3723477438013472,-0.49454034649685086,-1.3540474653933132,1.2300158322482864,1.0632944349085276,1.1129129647959939,-1.2465560294930205,-1.1212009442099238,-1.7828697193174199,1.7253436709034011,0.09935704934157222
-0.4751184199993181,2.072207149887632,0.07613073675801191,1.0091886777411625,0.19358959545861423,-2.0402071113752656,-0.9475586972129006,-0.9561356788537968,-0.7188533191906282,-1.4290043950080356,0.5298014267556123,0.8779349547347755,0.2810843495884991,-1.4569231614512919,0.6275264720403868,-2.267414914898839,0.5251977364579591,0.8832469551899182
1.7836196388602104,0.5754928272818413,0.6295477389719685,-0.13238189636278855,0.1300124152552487,-1.7816099537552155,-1.4551747882846042,-1.4185843283004327,-0.51738469547597,-1.4484848015751992,-0.8546307318390078,0.2488002788069439,-0.5887284646798709,-0.17595688009340243,-0.2081950548370137,-1.2028755691994493,1.9917206296799146,0.9231014250455377
0.6628780314169848,0.773649552159456,-3.7417513593713947,1.0773693335914645,-0.20850015588571844,-2.0290693271773774,-1.7777224900398811,-1.4442326047745815,-0.49230430705663114,-1.6119102214269758,-1.7762891762308015,0.6895449853219717,-0.3804173955060816,0.09184119827934423,1.1263343842226063,-0.9129479914608647,1.7919797001667352,0.6594090170748146
-0.16708994120104148,1.1864521906183714,-0.23418238341448866,1.1014289497059395,-0.8777739660355657,-1.611045742415146,-2.6429696415867165,-0.8329421446727464,0.21714814339342314,-0.9006255326958484,-0.39470056642764884,-0.14154213317699665,-0.23310108719153166,-1.5890169240438212,1.7318264714736693,-2.256093979018529,-0.5492797459187163,0.94378994442827
0.9412432437344179,0.9604360842313534,-0.13705167661747625,0.24909818365914752,-0.13593085450317513,-1.8223776383258512,-1.3639000917607915,-1.2487947549755039,-0.6678539986957401,-1.3557503546224492,0.3495318853439662,0.7722080888774371,-0.2331829378094207,-0.6298045239627362,0.8747899814912704,-2.154520283171872,0.8822598810312311,1.0561858513972466
1.628870993261088,0.32114422142423443,-1.773747807661879,0.6811830947249774,0.5524718430367133,-1.6540516178860607,-1.2466085696170903,-1.3492330107423987,-0.6391815758079832,-1.4751618857848363,-0.5488324403595788,0.5834440350328794,-0.23309283147465026,-0.11706057246067669,0.24998865820874103,-0.9897768668492154,1.4965261953276023,0.7432004322416383
-0.018709345723201203,1.3448228000104896,-0.4909339491829238,1.025681703343975,0.06894801140464406,-1.5029657686044842,-1.9637890830365634,-1.2109802150323918,-0.42232520654437306,-1.3608487693237152,-0.6553453740914429,0.3468826932661674,-0.6402234133195995,-0.17867837428496686,-0.794149191242704,-1.2395652408481628,1.8275610714804242,0.7535551502843457
1.0613842392102852,0.6736283290665614,-2.169700977704929,0.41852824370227415,0.8113673323325333,-1.4275369852921933,-0.9263409270884199,-1.2074898016791056,-1.1480290256792873,-1.917374787622253,0.09349976370227744,0.6920024924500483,-0.9588086792731887,-0.6381312043642323,0.27415125948714586,-2.126129434903304,1.1525533146442175,0.9136289413741285
3.4959919320024415,-0.8199163187804928,-1.6218342534415662,-0.7666503719374312,0.41029940823448213,-1.8977863454320267,-0.9644899852972767,-0.7690413672736203,-0.7952424975182057,-1.634304255225464,-0.09173830499133365,0.5373602050325562,-0.7320884114010694,-1.0051487732687563,2.6096803712719523,-2.0733495350848488,-0.27942782266111676,1.700770069234734
-1.1560018376430996,3.981470713061939,-1.0104105955699614,-0.3859292372952373,-1.3500137224165452,0.9339794652897049,0.15420911050475172,-0.4081436279983991,-0.39722799721072605,0.6127039255020885,-0.9891635249841344,-0.960727586195911,0.9634822385236412,0.2674170128511624,0.5137140095616359,-0.14058570068161066,1.2764661135576258,1.4985971702851317
