PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,match
-0.7743211972188059,-0.8619425798636637,-0.012280360851557,-0.0359777226827104,-0.3448851928003214,0.387049147077975,0.1680273012311886,-2.6411501246732056,1.3248851655080771,1.2411765185892372,0.3015027898855458,-1.447903434959103,-0.6921778097083616,0.8632992947014336,-1.6990873488148297,0.7131637062220155,1.241107172117156,1.4514403805925875,0
-0.9572346799836284,-1.1511081428924206,0.35197397659919,0.1381397517002321,-1.0574816445858315,0.5819792414833623,-0.5720052447659788,-2.29265561983259,2.235276580354285,1.2204114775379749,0.8314833890624317,-1.706499991639447,-0.0363136445020162,-0.4930998422564283,0.4433774414354943,0.553727288747548,-0.7637644035100883,1.4994599846371948,0
0.1244282046621413,-2.594829478771356,-1.6195900097077425,0.0650813968208442,-1.5449497948465527,0.8194502586875874,-2.3426433183760165,-2.3217661723553644,3.3274545647108,0.9843008316419988,-0.9711413473202056,-1.1657890561379722,-0.5898444313760175,2.501468483327498,-1.1871121043814672,3.2414558427393065,1.794832486799644,2.21338519856324,0
-0.8698267246847468,-1.0576643243143005,0.2095107748831711,0.032604179548793,-0.4630707560267718,0.6050303085338278,0.1674153533379906,-2.4392059928681893,1.559437866740488,1.0148602961650108,0.7633732473114924,-1.4962820418121583,-0.6776077222262261,0.3062826404120075,-0.3222701438895577,0.6512683805883698,-0.052501261777369,1.7790753782751405,0
-1.0965904900672363,-1.527838936448014,0.4175978240323916,0.1653298864710024,-2.465738156034856,0.1899290458912343,-2.156421379420644,-1.384459565443982,3.663996280133551,1.702692962583826,0.9058227546713328,-1.7164103058618358,0.6550196928485494,-0.9067535067164564,1.2440862081679245,0.5741799221470275,-1.3291906783409615,1.4121660133707736,0
0.9496377820309736,-2.87667091067751,-0.3580238039232967,-0.6729519632490809,-0.6325514782159405,0.7483643075016484,-0.4324135679706723,-1.5193210987102124,2.555362270186107,1.0112218279298657,1.9213206132948089,-1.6754558624210727,-0.1973286104084958,-0.6636123618542211,0.4596203121017714,0.3267420539095141,-1.185031304633681,1.6170757415870196,0
0.7532767373598063,-2.112225829562405,0.1438810857716018,-0.5586044626498625,-0.1970762437335806,0.5487278072581034,0.4526826694847026,-2.509111942840353,1.6627915686556356,1.0569622322115908,0.84098583383337,-1.6694511469388975,-0.4508998253466919,0.1538089048761695,-0.0293932147293375,0.4219169203103144,-0.2120378537303876,1.6046635403952074,0
-1.555988498565666,0.008679643851194,1.466984205294957,-0.2057065631684733,-0.9118058553227394,-0.2251832169027509,0.4826301351985473,-2.161318186086647,1.700055132271827,1.013907345479894,0.093377491860082,-1.4279658171170737,-0.1968825669628713,0.5629261816452108,0.3336054977802528,1.0621694413507086,0.3362679122157215,1.7854623824040476,0
-0.7511917413954099,-0.7515053640962951,0.1091773636161975,-0.2356723386673544,-0.415209552653674,0.0319412387225389,0.8329848648108881,-2.007962855154457,1.3207692979834378,0.8584294569504825,0.4505985057602251,-1.2645145725402398,-0.5520029271919888,0.5750047872561189,0.851635166282433,1.1776400680661547,-0.2257335069110219,2.1626985315265483,0
-0.8169339193268275,-0.9096522413303694,0.1432714102988175,0.0102954610864039,-0.3063928362553288,0.5312948277961148,0.3521606374681515,-2.5453143947328885,1.464747516344786,1.0379107338689826,0.8958436173502738,-1.3342382942644555,-0.2873414036031231,0.3073670389522945,-0.9018153940924842,0.7011788227100929,0.4257294277305551,1.4781184610201517,0
3.6560420499469943,-5.648225826381401,3.709165611542835,-0.8094438838388941,-1.5413356308733557,1.9083763323432692,0.9364677950059164,-0.5837839712758802,-0.4049051688325254,2.1347563877561018,2.89673404411668,0.6185812878965055,-0.6306989679089701,-1.058797516642672,-0.3968549539381087,-1.3591966085261618,1.654847686850666,-0.6534515447184314,0
1.1730271648225958,-3.901241252863869,2.5719384666047507,-0.1560432918488732,-2.0727663770543,1.7146705794159884,0.9540719921177356,-0.6645879264962873,-0.9741322592913276,1.6353770137374013,1.7844442073993152,1.1155652346092066,-1.6426463147951222,0.0714065450261323,0.4816232285972593,-0.6784116778397633,1.96565832385312,0.1372873651318858,0
0.976449392544358,-3.916336897738024,2.00579759739648,0.1130075938005827,-2.0476623812310524,1.6878405938146277,0.4756221224630663,-0.607208023372511,-0.9350087640825526,1.65907791383043,0.7773391447769789,0.8295093116260445,-2.0629477880849723,0.4073602839353627,1.0295048488202638,-0.0134027994575895,1.7138384397942603,0.8882237049786561,0
-1.5329133101048933,-1.5654260056148186,3.800248623463406,0.8237594713786043,-2.7189645214028864,0.916767232220355,0.6732142325140694,-0.496554443103641,-0.8676905797621495,2.114543643303794,0.4314921483886296,1.0050825566234334,-1.5640098617839664,0.0637747189757901,0.4520849074182514,-0.9447541967533184,1.868385672863108,0.4336725414041533,0
-1.6237991138078454,-2.373246269501908,1.7953871361537277,1.5088084198371097,-2.759991090642329,1.6143316748403131,0.164928678923878,-0.5867779270980655,-0.5668732591697733,1.6475902477412705,1.01339791801113,1.3286422056250693,-1.3664675579508367,0.6128868212238967,0.8702007240740501,0.2071743084383035,1.8981801588827032,0.1094367512883458,0
-1.9796714868572456,-1.5831830716249062,2.151794253365023,1.2533608190968972,-1.9230639608029785,1.663946319072949,1.858409169571694,-0.7239989757600492,-1.8326679839315612,1.3987491674649468,1.2641797621850328,1.2036153179398588,-2.3990734442645176,0.4277474337092656,1.4604401771307465,-0.4961238614099806,1.5479915648823896,0.4973696789929039,0
-0.1618463983922534,-3.3452671498510345,1.152732897336865,0.7466643952081786,-2.788420535179313,1.4070309733279114,-0.441959549233828,-0.7020877293496905,-0.1789325874820122,1.6172378176786308,-0.1432654762492729,1.2958078679497635,-1.5614692000072756,0.7994189141897221,0.4386040885451981,0.0309006847514895,2.1891223323734983,0.756236366291269,0
-2.2326179936555595,-1.653050725189077,1.6571614788501332,1.3405468587207916,-2.3699162601313706,1.1816889357979807,0.8001910247620582,-0.4410523863720934,-1.1764547343591187,1.457477946068202,0.5643004982078861,1.316379709421732,-2.08788234093457,0.6071159177493353,0.3691854843187275,-0.3416938885659482,2.221450297896683,0.5206475685537943,1
-1.0126935153644898,-2.753581886643886,1.0079335011599495,1.2502701716075797,-2.088788541729546,1.610050504255487,0.18287903183703,-0.6897218717532896,-0.9483812526973916,1.640156318282647,0.2404305979984624,1.1737051823331763,-2.169317295630798,1.0475355574139575,-0.7582378105385417,-0.1356214650424319,2.6896442939966687,0.5080715435460055,0
-1.8456504067516808,-2.680952363429687,0.9055878477853172,1.4387617483623707,-3.160309773829997,1.9001746141075289,-0.6744472232080256,-0.2786173125190477,0.000280179828268,1.5639741590819762,1.1285679554769872,1.0370351529086292,-1.7712495863153814,-0.2561751146281941,1.8319403386530988,-0.5766740455103276,0.5978798491928553,0.5592501927124673,0
-0.1597744203069534,-3.9234012816680983,0.1617647698625789,0.9575881257121204,-4.2070599155775765,1.4723119184700846,-2.046838481746744,-0.5847229647420551,0.9459173078587496,1.7757846840114169,-1.2504674023949476,1.5765880713863518,-1.2277127699596695,2.8083063505665304,1.177512966812695,2.395591836115015,3.4241122357522555,0.7515040011620016,0
0.4074352435629534,-3.6478978866648486,2.5063334981757674,0.3175740700691355,-2.397984037715917,1.57167041409651,0.2336202276346276,-0.6361183341091655,-0.4840229297290694,1.473396751944328,0.6696219272376142,1.0847559598157244,-1.9321748072228468,0.5436333403903519,0.967472461864836,-0.2532350584067167,1.6045441902078188,0.8319049220781772,0
-2.490021256301982,-2.28146039898558,3.699273288417965,1.4331625530787482,-4.505288150761152,1.4700709224931217,-1.8733192475492413,0.1961415663028002,1.320370136021181,2.1618300435420066,0.9603518322478548,0.6143668148161012,-0.6873708328798048,-0.7484426790706487,2.250805382587419,-0.4461548017674484,0.1610421745488396,0.4391119150842877,0
-1.8945696826782932,-2.483780677911645,2.1496945620885306,1.0409856348678124,-3.2702420090119357,1.9421079661640488,-0.5196281972948353,-0.304467007157864,0.0689394498752365,1.49154315352722,1.8921328432220543,1.1752743478164418,-1.5193180826974322,-0.6440601173835436,2.052945503335946,-0.8891559944389845,0.2059698832354381,0.8229416696416818,1
0.410733060649652,-3.308417693588816,2.240272196851321,0.4400007363220655,-2.628219224029255,1.308713571130572,0.5454236169687507,-0.7486513312505247,-0.692721013774338,1.8168923051832817,0.5196996921909824,1.0972663902173392,-1.4257922884745071,0.1392287038849024,1.8838713446252575,-0.3061821940313075,1.4792628453386565,0.41314755660434,0
-2.415054253939115,-1.5621169773474588,2.4422227802369383,1.42914681505203,-2.9587716131570403,1.5651740978346755,0.4980673452908674,-0.6569106161218162,-0.9390205888090536,1.6538981210798958,0.8060937764283569,1.0987206842286674,-2.158493634605004,0.7390415052798578,1.6705050573240916,0.0819867865629397,1.676531942201848,0.3700597254290348,1
1.5604324652380006,-3.5275478567807235,3.650815862927854,-0.658908584879996,-2.5709516217871458,1.3443731934404926,1.0927154453879575,-0.825156960783107,-0.8608874703585844,1.6167944085887151,0.3323624717119033,0.937915308333451,-1.4942410537355035,0.4052387252398562,2.9234599933286045,0.5319112831745147,1.485400844190487,1.1218275475472517,0
2.2854333778683324,-4.7148128794755,1.9455029318320456,-0.3529484674518079,-2.060730909067284,1.631421910177126,0.3913621717101604,-0.7286174154412247,-0.4613005221105816,1.562875243378937,0.8582124460823995,1.1392017067491371,-1.5827111211982194,0.387444899925112,0.689299566333765,0.1376821268622987,2.258417546875424,0.5588343215944488,0
-0.02099440062405,1.6360550115685135,1.6645860145865998,0.3001648914546406,-0.654591975739254,1.145786544957614,-1.5658055864414542,0.1100204000312226,-1.1849448893906955,-1.7038138394510276,1.4940552689227256,-0.3368679961357189,1.8142888811193576,-1.7958603091474337,-0.900271881643905,-2.6446362701536046,0.5812583565847929,-0.279858464285144,0
-0.0671463124200278,1.6721723472560577,1.4563577283164673,0.1006198069118086,-0.4808189383618881,1.2336518947724058,-1.4811032508287785,0.0931667569130301,-1.5857470016089954,-2.256201335112054,0.5772789904498008,-0.2640398337577322,0.4316277088635548,-0.7186098342738153,-0.7496406109918554,-1.6587020575582878,1.0618320704485624,0.6354483225455758,0
0.2904977822669984,1.2611266606680167,0.8560440437740302,0.1036528693712248,-0.5986075761386043,1.1623928326674529,-2.005157102948659,0.1415193899869196,-1.50246808876644,-2.182062350710193,-0.4994626457401542,-0.6054570090448061,-0.1972720938564588,-0.2230503058703972,-0.0415857951043606,-1.1890767443766943,0.8163306028256878,1.183497669183179,0
0.1251006078718576,1.6922335533902615,1.1935068372750697,0.1789173788404978,-0.6457263844501437,0.7572704259445697,-1.6682055503083906,0.3895204818960588,-1.382323024927624,-1.754638150184512,-0.6353554391227659,-0.559814704541022,0.5577929934097104,-0.6181922111903647,-0.6161600108770923,-1.758343814072982,0.8594091649180762,0.7398381586866027,0
0.6344989817013608,0.9154345571415888,0.3456996590600679,0.0796782245541459,-1.1158627098520892,1.159219434083341,-2.3615273033444617,0.1791546358008527,-0.9536509691965228,-2.242897527559146,-0.080418233542957,-0.1177422211451369,0.7810139727838518,-0.2316965002063043,0.2987827183683331,-0.6244096068487233,1.048355690652876,0.6856279074657403,0
-1.3241350232218525,2.8533935793652168,0.5525799921296981,0.4550752665614483,-0.6756113537402786,0.9823531544484624,-0.8381892214313929,0.0168180830428655,-2.3337023387096014,-2.791234492247953,-0.4760524130522542,-0.0402608116902182,-0.7898474531074936,-0.2220646191419385,0.2266689584534553,-1.1503399372768983,0.4616108238060814,1.10772072327162,1
-0.7750209377074038,1.818070629118864,0.2943386879563186,0.6853135564768932,-1.2677458266442942,1.1178672032789294,-2.653429394444631,0.1836215264037959,-0.9862086116347276,-2.018484521934965,-0.7689428491093646,-0.2869708684528236,0.2467088930875008,0.0282687305652282,-0.4082614081450243,-0.9916505367898448,1.2421068551341308,0.9675806569764284,0
-0.2286604796886921,1.9059397640508355,0.9787155278686293,0.1209070953209693,-0.5188540187980553,0.903555295010453,-1.6687195007502442,0.3915917259295861,-1.6841590630456966,-2.2475221453834098,-0.7513656006013029,-0.4499509145765521,-0.231345257337011,-0.2053884058184311,-0.6335294250335309,-1.2028684822394464,1.486695959053931,0.844212150806129,0
-0.1463375562233055,2.055819835781461,0.8619789055746137,0.2003608368804866,-1.240186068424311,0.6226767278438028,-1.9373509843269163,-0.1822908494517136,-1.4666939098449985,-1.7201427621084504,-1.3371364276773106,-0.350346970358825,0.5802955359809944,0.4133268101750469,-0.377560345494927,-1.032402625311034,2.196018629940417,0.4484550411383426,0
-0.81318805401112,2.233863388889092,2.715622589171883,0.4811195200735971,-1.8638016356728904,0.8374306360266113,-2.503024151228611,0.1795092809412284,-0.6185165701762173,-1.7294768776090834,-0.4718137355174251,-0.7182695058107107,1.2564521204165613,-1.1732898384649886,1.376405047528164,-1.137625827858441,0.0891641519322031,0.5617599679298466,0
0.0439408062513342,0.7082240601892343,-0.9444248366933476,0.4719693911757188,-2.545442142722408,1.0768074132693843,-4.591442055512248,0.2315301730484094,0.3809077033314806,-2.15588058106912,-2.232045429533765,0.2377412616163042,0.6065730073935071,1.8197052263813256,0.0313986526552447,1.3808916656975607,2.3235542493544257,1.5155101683564842,0
0.1118047409902281,1.4969829118086342,0.7982150094665886,-0.0570399279103812,-1.4384363515476717,0.945751642005529,-2.2617622455392605,0.0863291129676676,-1.0516990287649453,-2.199813111859742,-0.4017887270186273,-0.1750834806226323,0.3389117201709782,-0.2871076123535747,1.0328582850905683,-1.2155702011252678,0.7804827798872314,1.0230650350279564,0
-1.8159635974003336,2.243353895553866,3.005328312297354,1.1399547132903234,-2.72718022286355,0.912449383921586,-4.244288743393691,0.9009946732555278,0.682599360587332,-1.3764833046683873,-0.3685670461670089,-0.8805813015947086,1.5218873415408822,-1.5877818127852106,1.1236772539801605,-1.1084094252429288,-0.4542015205673951,0.6193124627147296,0
0.9647820169733922,0.1142887234242272,-1.220317417614431,-0.0514822378605402,-1.5404284571289568,1.4696563858509133,-3.22824576870806,0.4718807299771196,-0.3351630292390875,-2.340088563294354,0.5695461077269645,-0.0784428339326303,0.7457049359000036,-1.365216453485281,1.616260260362954,-1.500089808414331,-0.5502919413161574,1.0354367557600652,0
-0.7805017586849807,1.9175398333693792,0.1073492157825005,0.845413379227474,-0.8522882532338646,1.1585626075935973,-1.817272060475988,0.2135060174745259,-1.4878128157826214,-2.075822920270925,-0.3249669498533344,-0.4154706389996495,0.3455033438440744,-0.6035499550673429,0.6466597146027313,-1.333384282790167,0.3345546564228731,0.8419069386527969,0
-4.766626747888741,5.124261203396878,2.0228389895428465,1.8748920375785685,-1.8480755399622093,0.8530269608789586,-1.809886622146592,0.0548609875668408,-1.7691592619204908,-2.3124257920219136,-1.1477414074957086,-0.318329260389434,-0.6477845229961462,-0.0366302715595456,0.1472007367482414,-0.687922633063466,0.5768245150216557,0.9389611438933816,1
0.0493683425826729,1.6358867073592438,0.2697610163464576,0.3452749146027228,-0.7704267989270865,1.0174882312528308,-1.429203237659694,0.032697869872272,-1.6401698186105462,-2.229099804427336,-0.9142273677071988,-0.3826722685586885,0.2585830680862745,0.1828633968569108,1.511720415801247,-0.5253462735740916,0.6955581743609984,1.1019642209154945,0
0.7230056473819484,0.8597512599368555,0.0651600600531444,0.2471419945960699,-0.5081671815325057,1.2488085985171231,-1.942374283457164,0.1319553057900785,-1.2557345449034312,-2.229881054888315,-0.2380801077205503,-0.2891648448462616,0.533608093992015,-0.2188645447399009,-0.4115494847992028,-0.928005936004566,1.2075765866953123,0.6504882031487694,0
0.7674024191776144,1.0569054824564936,2.0590490249634743,3.9291118857743705,-0.9291794233453964,1.7596739196302806,1.336427676140807,-1.5772228834033564,0.9241902927168776,-0.6274975577393758,0.5416861615614442,-1.5313616950662767,1.6792430046906237,-0.7813897218824255,-1.5820297376509518,-2.141417884954236,-2.348724752180204,-2.289091993757082,0
